,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
57,17.726469304837586,16.038143810678857,7.354460278796313,[  49.52286148 -150.12123108],[  23.67599297 -145.68037415],[  40.83915329 -150.11361694],[  56.87724304 -150.15525818]
58,18.084406344699502,16.080391245613903,7.360123371540278,[  50.45705795 -150.13157654],[  24.16333199 -145.82620239],[  41.73686981 -150.09428406],[  57.81711197 -150.16352844]
59,18.46224875607789,16.1217090439534,7.365670931331503,[  51.40089798 -150.14030457],[  24.64698982 -145.96780396],[  42.64504242 -150.08177185],[  58.7665062  -150.17070007]
60,18.850504362973528,16.16213389233146,7.371118125085905,[  52.35419846 -150.1473999 ],[  25.13585091 -146.10482788],[  43.56344223 -150.07539368],[  59.72525787 -150.17681885]
61,19.242718318873173,16.201694462072417,7.376460422580955,[  53.31677246 -150.15316772],[  25.63580704 -146.23602295],[  44.49184036 -150.07427979],[  60.69317627 -150.18206787]
62,19.63490932111036,16.240422470105873,7.3817007654064675,[  54.28844452 -150.15795898],[  26.1500206  -146.36108398],[  45.43003464 -150.07736206],[  61.67008972 -150.18659973]
63,20.024685382523717,16.2783442818543,7.386831494635776,[  55.26904678 -150.16195679],[  26.68032837 -146.47848511],[  46.37783051 -150.08354187],[  62.65582275 -150.19059753]
64,20.410701341565836,16.315483537888717,7.391874664048168,[  56.25838089 -150.16546631],[  27.22761154 -146.58638   ],[  47.33503723 -150.09182739],[  63.65019989 -150.19415283]
65,20.792196105692167,16.351853149380513,7.3968150154603824,[  57.25629425 -150.16868591],[  27.79219437 -146.68299866],[  48.30148315 -150.10125732],[  64.65305328 -150.19746399]
66,21.168791096524302,16.3874791826442,7.401671922010557,[  58.2626152  -150.17178345],[  28.37403297 -146.76686096],[  49.27699661 -150.11108398],[  65.66423035 -150.20077515]
67,21.540267503027316,16.42233879829738,7.4064110613408065,[  59.27717972 -150.17483521],[  28.97285271 -146.83732605],[  50.26140594 -150.12071228],[  66.68353271 -150.2041626 ]
68,21.906733806372216,16.456483477289492,7.411069984147099,[  60.29982758 -150.17805481],[  29.58823395 -146.89303589],[  51.25453949 -150.12973022],[  67.71083832 -150.20768738]
69,22.268473813011884,16.48990561594074,7.415637366044564,[  61.33039474 -150.18148804],[  30.21963882 -146.93278503],[  52.2562294  -150.13803101],[  68.74597168 -150.21142578]
70,22.62539199725567,16.522624315619975,7.420109268068855,[  62.36873245 -150.18515015],[  30.8666172  -146.95755005],[  53.26630402 -150.145401  ],[  69.78878021 -150.21536255]
71,22.977539361334177,16.55464627802797,7.424496880947632,[  63.41467667 -150.1890564 ],[  31.52867126 -146.9683075 ],[  54.28460312 -150.15184021],[  70.83911133 -150.2194519 ]
72,23.32504291378611,16.585970523651387,7.428773495927367,[  64.46809387 -150.19320679],[  32.20530319 -146.96592712],[  55.31096649 -150.1574707 ],[  71.89680481 -150.22369385]
73,23.66789328328821,16.616638205208854,7.432977758618832,[  65.52881622 -150.19747925],[  32.89610291 -146.951828  ],[  56.34522247 -150.16242981],[  72.96173096 -150.22808838]
74,24.006005493960178,16.646636810927447,7.437097785296693,[  66.59670258 -150.2019043 ],[  33.60074234 -146.92785645],[  57.38722992 -150.16688538],[  74.03373718 -150.2325592 ]
75,24.33918073298456,16.676004052460918,7.4411413300666,[  67.67160797 -150.20640564],[  34.31895828 -146.89602661],[  58.43681335 -150.17089844],[  75.11268616 -150.23706055]
76,24.66722423285287,16.704723845904148,7.445093448633075,[  68.75339508 -150.21098328],[  35.05053329 -146.8585968 ],[  59.49383545 -150.17475891],[  76.19842529 -150.2416687 ]
77,24.989852557337073,16.73281818149246,7.448969148152853,[  69.84191895 -150.21557617],[  35.79531479 -146.81776428],[  60.55814362 -150.17857361],[  77.29082489 -150.2462616 ]
78,25.30680233418011,16.76029788412326,7.45276092507835,[  70.93704987 -150.22016907],[  36.55314255 -146.77574158],[  61.62958908 -150.18251038],[  78.38974762 -150.25085449]
79,25.617803556276886,16.78717050877271,7.45648416371764,[  72.03862762 -150.22471619],[  37.32387161 -146.73448181],[  62.70801926 -150.18656921],[  79.49504852 -150.25543213]
80,25.922651925140805,16.813458619482677,7.460130732323441,[  73.14655304 -150.22927856],[  38.10734177 -146.69573975],[  63.79330444 -150.19076538],[  80.60662079 -150.25993347]
81,26.221213489059835,16.839185599306514,7.463716454838716,[  74.26068878 -150.23387146],[  38.90336227 -146.66087341],[  64.88529968 -150.19512939],[  81.72434235 -150.26451111]
82,26.51350559192822,16.86432480676581,7.467203058774324,[  75.38090515 -150.23846436],[  39.71172714 -146.63015747],[  65.98386383 -150.19958496],[  82.84804535 -150.269104  ]
83,26.799452101198938,16.88891413671851,7.470636194858833,[  76.50706482 -150.24305725],[  40.5322113  -146.60490417],[  67.08886719 -150.2041626 ],[  83.97763824 -150.27368164]
84,27.079054987722838,16.912939022318895,7.473985533467156,[  77.63906097 -150.24765015],[  41.36458588 -146.58580017],[  68.20018768 -150.20874023],[  85.1129837  -150.27828979]
85,27.352462973615538,16.93643729641323,7.477266208102062,[  78.77677155 -150.25230408],[  42.20860291 -146.57266235],[  69.31768036 -150.21342468],[  86.25397491 -150.28295898]
86,27.619816794886397,16.959424468660348,7.480478156217862,[  79.92007446 -150.25698853],[  43.06402588 -146.56513977],[  70.44120789 -150.21810913],[  87.40048981 -150.28764343]
87,27.881251969095356,16.981854700299184,7.484041116077174,[  81.06841278 -150.26167297],[  43.93061829 -146.56340027],[  71.57067871 -150.22280884],[  88.55239105 -150.29234314]
88,28.137037920890748,17.003819917895758,7.490190794599146,[  82.21948242 -150.26635742],[  44.80815506 -146.56596375],[  72.70593262 -150.22750854],[  89.70960999 -150.2971344 ]
89,28.38744896867297,17.02527397034455,7.502260833960526,[  83.36980438 -150.27104187],[  45.69642639 -146.57164001],[  73.84687042 -150.23220825],[  90.87200165 -150.30192566]
90,28.632681102316205,17.046255004299695,7.522440662797614,[  84.5171051  -150.27577209],[  46.59522247 -146.57963562],[  74.99337006 -150.23690796],[  92.03948212 -150.30671692]
91,28.872919249444713,17.06671724377987,7.55110436948634,[  85.66085052 -150.2804718 ],[  47.50435257 -146.58911133],[  76.14531708 -150.24159241],[  93.21189117 -150.31149292]
92,29.108304590226705,17.086737044604263,7.58809186359886,[  86.80116272 -150.28515625],[  48.42365646 -146.59934998],[  77.30259705 -150.24629211],[  94.38919067 -150.31629944]
93,29.338942548361395,17.106306714968223,7.633036624560245,[  87.9382782 -150.2898407],[  49.35292435 -146.6101532 ],[  78.46508789 -150.2509613 ],[  95.57125092 -150.32107544]
94,29.565044901519244,17.125426192320017,7.685450813134358,[  89.07258606 -150.29452515],[  50.29196548 -146.62065125],[  79.63269043 -150.25572205],[  96.75797272 -150.32592773]
95,29.786714130327947,17.144133685840558,7.7446400347309465,[  90.20469666 -150.29917908],[  51.24061584 -146.63023376],[  80.80528259 -150.26049805],[  97.94927216 -150.33079529]
96,30.004071018341353,17.16240637013131,7.8096356758858825,[  91.33545685 -150.30378723],[  52.19866562 -146.6388092 ],[  81.9827652  -150.26533508],[  99.14502716 -150.33573914]
97,30.217176081107723,17.180251811985688,7.879521906184802,[  92.46569824 -150.30838013],[  53.16596222 -146.64630127],[  83.16504669 -150.27020264],[ 100.34515381 -150.3407135 ]
98,30.42611119923501,17.197662256798235,7.953321670430873,[  93.59629059 -150.31303406],[  54.14231873 -146.6526947 ],[  84.35202789 -150.27508545],[ 101.54954529 -150.34567261]
99,30.630897740273493,17.21468348052648,8.03031799893739,[  94.72788239 -150.31768799],[  55.12756348 -146.65823364],[  85.54359436 -150.27996826],[ 102.75813293 -150.3506012 ]
100,30.831610301598722,17.231285278943773,8.109916179397645,[  95.86094666 -150.32232666],[  56.12151337 -146.6630249 ],[  86.73965454 -150.28485107],[ 103.97079468 -150.35557556]
101,31.028316306678775,17.24752818578839,8.191856564300053,[  96.99571228 -150.32698059],[  57.12399673 -146.66723633],[  87.94011688 -150.28982544],[ 105.1875     -150.36056519]
102,31.22101540816518,17.26338950121224,8.27615422481576,[  98.13201904 -150.33166504],[  58.13485336 -146.6710968 ],[  89.14485931 -150.29481506],[ 106.40810394 -150.36553955]
103,31.409784474213286,17.278884671587107,8.363068995740715,[  99.26954651 -150.33630371],[  59.15391159 -146.67472839],[  90.35380554 -150.29980469],[ 107.63254547 -150.37052917]
104,31.594681634675318,17.294013946494644,8.452867841037781,[ 100.40794373 -150.34095764],[  60.18101501 -146.67822266],[  91.56687164 -150.30477905],[ 108.86074066 -150.37557983]
105,31.775772968421318,17.308769446705682,8.545825166727226,[ 101.54684448 -150.34565735],[  61.2159996  -146.68171692],[  92.78397369 -150.30976868],[ 110.09259796 -150.38066101]
106,31.95311796231036,17.323166368440038,8.642276975929887,[ 102.68583679 -150.35029602],[  62.2586937  -146.68536377],[  94.00502014 -150.3147583 ],[ 111.32804108 -150.38574219]
107,32.126746595878295,17.337227662258524,8.742497737167346,[ 103.82457733 -150.35491943],[  63.30897141 -146.68917847],[  95.22991943 -150.31973267],[ 112.56700134 -150.39082336]
108,32.29676061647369,17.350922748361906,8.846655044925726,[ 104.96279907 -150.35958862],[  64.36666107 -146.69317627],[  96.45860291 -150.32470703],[ 113.80937958 -150.39590454]
109,32.46319492018925,17.36431241087887,8.954840514011972,[ 106.10037231 -150.36428833],[  65.431633   -146.69737244],[  97.69097137 -150.32974243],[ 115.05513763 -150.40098572]
110,32.626124336444335,17.377373824463398,9.067024065135936,[ 107.23722076 -150.36891174],[  66.50373077 -146.70172119],[  98.92694092 -150.33482361],[ 116.3041687  -150.40606689]
111,32.78563924625055,17.39012268581605,9.18308344120545,[ 108.37340546 -150.37355042],[  67.58278656 -146.7061615 ],[ 100.16643524 -150.33988953],[ 117.55641174 -150.41119385]
112,32.94177024833837,17.40258938712371,9.302835413212337,[ 109.50904846 -150.37823486],[  68.66868591 -146.71064758],[ 101.40936279 -150.3449707 ],[ 118.81180573 -150.41636658]
113,33.09460513300882,17.41475066487325,9.42602840092693,[ 110.64433289 -150.38288879],[  69.76129913 -146.7151947 ],[ 102.6556778  -150.35012817],[ 120.07028198 -150.42155457]
114,33.244214053320405,17.426614273649992,9.552402819451588,[ 111.7794342  -150.38752747],[  70.86045837 -146.7197876 ],[ 103.9052887 -150.3553009],[ 121.33175659 -150.42672729]
115,33.39063103380962,17.4381882806672,9.681714592785987,[ 112.91452789 -150.39216614],[  71.96604919 -146.72438049],[ 105.1581192 -150.3604126],[ 122.59616089 -150.43191528]
116,33.53393376071874,17.449510269567526,9.813772799756478,[ 114.04977417 -150.39682007],[  73.07793427 -146.72898865],[ 106.41410065 -150.36557007],[ 123.86346436 -150.43708801]
117,33.67418396852664,17.460557540119012,9.948379078062644,[ 115.18528748 -150.40150452],[  74.19599152 -146.73356628],[ 107.673172  -150.3707428],[ 125.13358307 -150.44226074]
118,33.81144277962052,17.47135298042329,10.085449817898583,[ 116.3210907  -150.40614319],[  75.32006836 -146.73817444],[ 108.93524933 -150.37593079],[ 126.40645599 -150.44743347]
119,33.94575687434195,17.48185856876498,10.224878020990536,[ 117.45720673 -150.41078186],[  76.45007324 -146.74276733],[ 110.20028687 -150.38110352],[ 127.68199921 -150.4526062 ]
120,34.07718321896776,17.49213558932207,10.366663812177356,[ 118.59361267 -150.41548157],[  77.58586121 -146.74740601],[ 111.46820068 -150.3862915 ],[ 128.96018982 -150.45787048]
121,34.20577885584577,17.5021685338446,10.510799749336035,[ 119.73023987 -150.42010498],[  78.72731018 -146.75209045],[ 112.73892975 -150.39146423],[ 130.24095154 -150.46313477]
122,34.33160140094319,17.511934514481688,10.65728539551378,[ 120.86701965 -150.42475891],[  79.87432098 -146.7567749 ],[ 114.01242828 -150.3966217 ],[ 131.5242157  -150.46839905]
123,34.454720847464515,17.52147905705033,10.806204798147498,[ 122.00383759 -150.42944336],[  81.02675629 -146.76145935],[ 115.28862    -150.40185547],[ 132.80995178 -150.47369385]
124,34.575161826745024,17.53078727820844,10.95754319901745,[ 123.14064789 -150.43408203],[  82.18453217 -146.76622009],[ 116.56745911 -150.40711975],[ 134.09809875 -150.47906494]
125,34.693016687282764,17.539851110449693,11.11128458899696,[ 124.27738953 -150.4387207 ],[  83.3474884  -146.77101135],[ 117.84887695 -150.41238403],[ 135.38858032 -150.484375  ]
126,34.80832027376207,17.548716392258243,11.267451792647538,[ 125.41402435 -150.44340515],[  84.51553345 -146.77580261],[ 119.1328125  -150.41766357],[ 136.68138123 -150.48965454]
127,34.92107825699121,17.557368052891068,11.425999347569629,[ 126.55050659 -150.4480896 ],[  85.68858337 -146.78059387],[ 120.41918945 -150.42294312],[ 137.97640991 -150.49493408]
128,35.03141774928176,17.565806092342743,11.586919624563988,[ 127.68684387 -150.45277405],[  86.86650848 -146.78540039],[ 121.70800781 -150.42822266],[ 139.27366638 -150.50021362]
129,35.13667468445148,17.576677888300818,11.750113692149318,[ 128.82304382 -150.4573822 ],[  88.04924011 -146.7902832 ],[ 122.99652863 -150.43348694],[ 140.57305908 -150.50547791]
130,35.224062341716866,17.60295361518293,11.917961963791432,[ 129.95669556 -150.4619751 ],[  89.23664093 -146.79516602],[ 124.2717514  -150.43873596],[ 141.8745575  -150.51080322]
131,35.28327213092487,17.65501710420268,12.099909425872115,[ 131.07829285 -150.46656799],[  90.42861938 -146.80004883],[ 125.52323151 -150.44387817],[ 143.17810059 -150.51617432]
132,35.312563251849255,17.734722157750735,12.295147369271625,[ 132.18862915 -150.47111511],[  91.62505341 -146.80493164],[ 126.74909973 -150.44889832],[ 144.4836731  -150.52154541]
133,35.31172405941253,17.84224418793781,12.496000750328433,[ 133.29528809 -150.4756012 ],[  92.82588959 -146.80981445],[ 127.94908905 -150.45381165],[ 145.79118347 -150.5269165 ]
134,35.280869697469974,17.977598390882036,12.697418326047321,[ 134.40335083 -150.48017883],[  94.03102112 -146.81477356],[ 129.12321472 -150.45863342],[ 147.10066223 -150.5322876 ]
135,35.220421457505665,18.1403347611132,12.896775982657015,[ 135.51531982 -150.48475647],[  95.24035645 -146.81974792],[ 130.27180481 -150.46333313],[ 148.4119873  -150.53765869]
136,35.130793778842516,18.33014043356376,13.093005551284996,[ 136.63226318 -150.48934937],[  96.45379639 -146.82472229],[ 131.39517212 -150.46792603],[ 149.72515869 -150.54302979]
137,35.012474550689895,18.546557648403645,13.28554246148869,[ 137.75469971 -150.49395752],[  97.67126465 -146.82969666],[ 132.49372864 -150.47241211],[ 151.04013062 -150.54840088]
138,34.86596594133876,18.789143904464524,13.474188538253108,[ 138.88278198 -150.49853516],[  98.89265442 -146.83468628],[ 133.56787109 -150.47679138],[ 152.3568573  -150.55377197]
139,34.691722049662076,19.05747195923853,13.65889744284781,[ 140.01652527 -150.5032196 ],[ 100.11790466 -146.83973694],[ 134.61799622 -150.48106384],[ 153.67530823 -150.55914307]
140,34.49021480910824,19.351114507706,13.839669613144078,[ 141.15588379 -150.50790405],[ 101.34693146 -146.84481812],[ 135.64448547 -150.48524475],[ 154.99543762 -150.56451416]
141,34.261959230680375,19.669629423858495,14.016535878351469,[ 142.30078125 -150.5125885 ],[ 102.57962036 -146.84989929],[ 136.6477356  -150.48931885],[ 156.31719971 -150.56996155]
142,34.00740444082039,20.012604474093887,14.19050306059111,[ 143.45019531 -150.51728821],[ 103.8159256  -146.85496521],[ 137.62814331 -150.49330139],[ 157.64057922 -150.57543945]
143,33.726995497878974,20.379642682767727,14.365202658843213,[ 144.60043335 -150.52197266],[ 105.05574036 -146.86004639],[ 138.58604431 -150.49720764],[ 158.96551514 -150.5809021 ]
144,33.42505276328516,20.766455990130634,14.543487729540782,[ 145.74862671 -150.5266571 ],[ 106.2990036  -146.86512756],[ 139.52571106 -150.50106812],[ 160.29199219 -150.58628845]
145,33.119308173011206,21.155283503471026,14.72622857948433,[ 146.89387512 -150.53134155],[ 107.54562378 -146.87020874],[ 140.46487427 -150.50497437],[ 161.61997986 -150.59173584]
146,32.81643316115705,21.539426670621005,14.913440279613184,[ 148.03610229 -150.536026  ],[ 108.7955246  -146.87527466],[ 141.41017151 -150.50888062],[ 162.94941711 -150.59719849]
147,32.51803920406404,21.917298590769768,15.105138088581274,[ 149.17527771 -150.54071045],[ 110.04865265 -146.88035583],[ 142.36317444 -150.51278687],[ 164.2802887  -150.60267639]
148,32.224965403300345,22.28813608059075,15.30123032924945,[ 150.31147766 -150.5453949 ],[ 111.30490875 -146.88549805],[ 143.32463074 -150.51672363],[ 165.61257935 -150.60813904]
149,31.937515046644453,22.651618708196548,15.501213591030277,[ 151.44514465 -150.55007935],[ 112.56425476 -146.89065552],[ 144.2947998  -150.52072144],[ 166.94622803 -150.61361694]
150,31.655854547172307,23.00763966298315,15.704355395685104,[ 152.57699585 -150.55473328],[ 113.82660675 -146.89584351],[ 145.27377319 -150.5247345 ],[ 168.28121948 -150.61906433]
151,31.379946076442256,23.35632107682559,15.909847346741891,[ 153.70783997 -150.55932617],[ 115.09188843 -146.90101624],[ 146.26142883 -150.52879333],[ 169.61755371 -150.62452698]
152,31.109730282757674,23.697647628541347,16.116804004209165,[ 154.83847046 -150.56394958],[ 116.3600769  -146.90621948],[ 147.25769043 -150.53289795],[ 170.95513916 -150.62998962]
153,30.84515919554815,24.03175689615956,16.324508336070334,[ 155.96960449 -150.56858826],[ 117.631073   -146.91148376],[ 148.26242065 -150.53700256],[ 172.29397583 -150.63546753]
154,30.58613047978621,24.358785895019974,16.5322278016245,[ 157.10194397 -150.57324219],[ 118.9048233  -146.91674805],[ 149.27545166 -150.54115295],[ 173.6340332  -150.64093018]
155,30.33257070947942,24.678887211841737,16.739703066272938,[ 158.23574829 -150.57791138],[ 120.18125916 -146.92193604],[ 150.29663086 -150.54536438],[ 174.97531128 -150.64639282]
